dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data200/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.8268333333333333,0.8066253185084333,0.6673301273280051,0.8013644739755439,0.4136869718027234,32.529380083084106,16.09632182121277,ok,,24000,19200,0,6000,0.4368091523647308,18,1e-05,True,31.94041657447815,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.821875,0.8222916666666666,0.821875,0.8222916666666666,1,True,False,
dis,/home/crc00006699/zh/tabiclv2/data200/dis,binclass,3017,604,755,29,2,0.990728476821192,0.9900755651821972,0.7903207716464782,0.9927097353073128,0.027936769460288,12.352203130722046,1.3270413875579834,ok,,3017,2413,0,755,0.0128688113763928,18,1e-05,True,12.24244499206543,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9850993377483444,0.9933774834437086,0.9850993377483444,0.9933774834437086,10,True,False,
drug_consumption,/home/crc00006699/zh/tabiclv2/data200/drug_consumption,multiclass,1507,302,377,12,7,0.403183023872679,0.2316968605998004,0.1428571428571428,0.5287628803308797,1.511460580399551,2.931843042373657,0.5457925796508789,ok,,1507,1205,0,377,1.4995360374450684,8,1e-05,True,2.895092725753784,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.4039735099337748,0.4039735099337748,0.4039735099337748,0.4039735099337748,0,True,False,
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data200/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9939919893190922,0.9939907225760484,0.993721952900011,0.9999067817409296,0.0126423060611612,27.143707275390625,5.104345321655273,ok,,11984,9587,0,2996,0.0264231758192181,18,1e-05,True,26.996917247772217,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9924906132665832,0.9945765540258656,0.9924906132665832,0.9945765540258656,10,True,False,
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data200/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.9905437352245864,0.9905622153790828,0.9902298850574712,0.9999595114380188,0.0216520118571463,6.432717561721802,0.6758582592010498,ok,,1688,1350,0,423,0.0199984805658459,15,1e-05,True,6.382399082183838,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9763313609467456,0.9911242603550297,0.9763313609467456,0.9911242603550297,7,True,False,
eye_movements,/home/crc00006699/zh/tabiclv2/data200/eye_movements,multiclass,8748,1750,2188,27,3,0.9556672760511884,0.9555940202950902,0.9583546310613368,0.996870061938982,0.1018838824168916,43.12898588180542,4.358452558517456,ok,,8748,6998,0,2188,0.1631643772125244,30,1e-05,True,42.85186576843262,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8005714285714286,0.9634285714285714,0.8005714285714286,0.9634285714285714,28,False,False,
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data200/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6503267973856209,0.6334117925288081,0.5262976580398503,0.8618130641265802,1.0110409513660903,22.4592444896698,3.606236219406128,ok,,4894,3915,0,1224,1.0755667090415957,18,1e-05,True,22.187411069869995,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6230847803881512,0.6322778345250255,0.6230847803881512,0.6322778345250255,10,True,False,
golf_play_dataset_extended,/home/crc00006699/zh/tabiclv2/data200/golf_play_dataset_extended,binclass,876,176,219,9,2,0.9360730593607306,0.9360730593607306,0.9036818296054284,0.9798944458406637,0.1516566255881337,3.101135015487671,0.7697796821594238,ok,,876,700,0,219,0.1024360246956348,8,1e-05,True,3.061723470687866,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9375,0.9375,0.9375,0.9375,0,True,False,
heloc,/home/crc00006699/zh/tabiclv2/data200/heloc,binclass,8000,1600,2000,22,2,0.727,0.7267023788906118,0.727,0.8031299999999999,0.5400828590769498,19.924504041671756,3.532646417617798,ok,,8000,6400,0,2000,0.5354174673557281,17,1e-05,True,19.74103879928589,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7225,0.72625,0.7225,0.72625,9,True,False,
house_16H,/home/crc00006699/zh/tabiclv2/data200/house_16H,binclass,10790,2158,2698,16,2,0.8943661971830986,0.8943629319441642,0.8943661971830986,0.9582948904852784,0.2628359132369567,17.663527011871338,4.600198030471802,ok,,10790,8632,0,2698,0.237365148961544,12,1e-05,True,17.47897458076477,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8818350324374421,0.8822984244670992,0.8818350324374421,0.8822984244670992,4,True,False,
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data200/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,2.118810269271784e-06,4.450549602508545,0.6029171943664551,ok,,1176,940,0,294,1.6771732589404564e-06,8,1e-05,True,4.379549503326416,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
internet_firewall,/home/crc00006699/zh/tabiclv2/data200/internet_firewall,multiclass,52425,10485,13107,7,4,0.9311055161364156,0.92846482506063,0.776724515761405,0.989574541114134,0.1165351605865155,56.841389656066895,49.17802357673645,ok,,52425,41940,0,13107,0.1158778257668018,49,1e-05,True,56.59073519706726,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,5,epoch_chunk,accuracy,0.802479732951836,0.9348593228421554,0.802479732951836,0.9348593228421554,2,True,False,
jasmine,/home/crc00006699/zh/tabiclv2/data200/jasmine,binclass,2387,478,597,144,2,0.8274706867671692,0.8261263721907011,0.827618908666472,0.8884031783798344,0.376325069102884,29.872190475463867,4.341028213500977,ok,,2387,1909,0,597,0.3835477530956268,16,1e-05,True,29.24971604347229,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8493723849372385,0.8640167364016736,0.8493723849372385,0.8640167364016736,8,True,False,
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data200/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.9701026327532352,0.9698662774490856,0.9458154191207516,0.997500768116172,0.1066906446878821,69.45151138305664,25.012738466262817,ok,,35855,28684,0,8964,0.2009150236845016,60,1e-05,True,69.23956894874573,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.8994561427973783,0.961372193557384,0.8994561427973783,0.961372193557384,12,True,False,
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data200/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.882466281310212,0.8819891751655036,0.882466281310212,0.949556543077877,0.2599572584064498,9.775487661361694,1.6515774726867676,ok,,4150,3320,0,1038,0.2086907550692558,14,1e-05,True,9.672933101654053,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8795180722891566,0.8855421686746988,0.8795180722891566,0.8855421686746988,6,True,False,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data200/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804651,0.998502994011976,0.9999706469414114,0.0073080906662283,6.064863681793213,1.3904070854187012,ok,,2556,2044,0,640,0.0372794140130281,8,1e-05,True,5.888814210891724,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.99609375,0.99609375,0.99609375,0.99609375,0,True,False,
law-school-admission-bianry,/home/crc00006699/zh/tabiclv2/data200/law-school-admission-bianry,binclass,16640,3328,4160,11,2,1.0,1.0,1.0,1.0,6.16167138088702e-07,15.607524633407593,7.752622365951538,ok,,16640,13312,0,4160,1.0185912060478586e-06,16,1e-05,True,15.437503099441528,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
led7,/home/crc00006699/zh/tabiclv2/data200/led7,multiclass,2560,512,640,7,10,0.740625,0.7363906987718676,0.7386482164741988,0.9592909804348734,0.7782484894590953,5.899677753448486,0.7768030166625977,ok,,2560,2048,0,640,0.8216795921325684,14,1e-05,True,5.859221458435059,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7265625,0.73046875,0.7265625,0.73046875,6,True,False,
madeline,/home/crc00006699/zh/tabiclv2/data200/madeline,binclass,2512,503,628,259,2,0.928343949044586,0.9283226820761504,0.9282497565725414,0.9768338201882506,0.1922567420802364,39.77263236045837,7.328700304031372,ok,,2512,2009,0,628,0.2372903898358345,15,1e-05,True,39.02692914009094,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.926441351888668,0.9343936381709742,0.926441351888668,0.9343936381709742,7,True,False,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data200/maternal_health_risk,multiclass,811,163,203,6,3,0.8768472906403941,0.8748005893782885,0.8794702134668967,0.961743755146278,0.3484421656368802,5.259149789810181,0.6017353534698486,ok,,811,648,0,203,0.4109648168087005,16,1e-05,True,5.23699164390564,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8282208588957055,0.8466257668711656,0.8282208588957055,0.8466257668711656,8,True,False,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data200/mfeat-fourier,multiclass,1600,320,400,76,10,0.925,0.9243337183552476,0.925,0.9951388888888888,0.2072166721193868,10.017777919769289,1.4328839778900146,ok,,1600,1280,0,400,0.2556586265563965,12,1e-05,True,9.868679285049438,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.896875,0.9,0.896875,0.9,4,True,False,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data200/mfeat-morphological,multiclass,1600,320,400,6,10,0.77,0.7619729916146867,0.7699999999999999,0.974013888888889,0.493134562867193,3.167405605316162,0.5717778205871582,ok,,1600,1280,0,400,0.581546813249588,8,1e-05,True,3.1318888664245605,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.746875,0.746875,0.746875,0.746875,0,True,False,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data200/mfeat-zernike,multiclass,1600,320,400,47,10,0.905,0.903897194051018,0.905,0.9939375,0.2160663266223741,9.019491910934448,1.0969903469085691,ok,,1600,1280,0,400,0.178138867020607,14,1e-05,True,8.886521339416504,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.875,0.90625,0.875,0.90625,6,True,False,
microaggregation2,/home/crc00006699/zh/tabiclv2/data200/microaggregation2,multiclass,16000,3200,4000,20,5,0.647,0.6028028028495747,0.4387139997266821,0.8367541537180987,0.8559608903998749,22.57411479949951,8.657195568084717,ok,,16000,12800,0,4000,0.8756783306598663,20,1e-05,True,22.290607929229736,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.6484375,0.6515625,0.6484375,0.6515625,2,True,False,
mozilla4,/home/crc00006699/zh/tabiclv2/data200/mozilla4,binclass,12436,2488,3109,4,2,0.9453200385976198,0.94478543206659,0.9290630095728192,0.9787748122990426,0.1574726013879789,15.722663164138794,2.233945369720459,ok,,12436,9948,0,3109,0.1705546900629997,13,1e-05,True,15.646375179290771,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9389067524115756,0.9429260450160772,0.9389067524115756,0.9429260450160772,5,True,False,
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data200/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,1.0,1.0,1.0,1.0,0.0002354927493722,5.166665554046631,1.4171760082244873,ok,,3926,3140,0,982,6.004086026223376e-05,8,1e-05,True,5.083761930465698,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
one-hundred-plants-margin,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-margin,multiclass,1280,256,320,64,100,0.90625,0.9048239087301584,0.9083333333333332,0.999089882069507,0.3143006526458858,1.3193836212158203,6.972273349761963,ok,,1280,1024,0,320,,0,1e-05,False,0.660689115524292,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
one-hundred-plants-texture,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-texture,multiclass,1279,256,320,64,100,0.93125,0.9309499007936508,0.9333333333333336,0.9995421375234596,0.2296069746699657,1.4623806476593018,6.641888618469238,ok,,1279,1023,0,320,,0,1e-05,False,0.6554949283599854,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
optdigits,/home/crc00006699/zh/tabiclv2/data200/optdigits,multiclass,4496,900,1124,64,10,0.998220640569395,0.9982205883039564,0.9982142857142856,0.99999030841589,0.0089252092386279,28.133869886398315,3.839949131011963,ok,,4496,3596,0,1124,0.0021242407965473,22,1e-05,True,27.8824315071106,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.99,0.9922222222222222,0.99,0.9922222222222222,14,True,False,
ozone_level,/home/crc00006699/zh/tabiclv2/data200/ozone_level,binclass,2028,406,508,36,2,0.9783464566929134,0.9715321032632116,0.4979959919839679,0.8249832999331997,0.0876331876271921,5.789167881011963,1.1283793449401855,ok,,2028,1622,0,508,0.1059973463416099,8,1e-05,True,5.606245756149292,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9704433497536946,0.9704433497536946,0.9704433497536946,0.9704433497536946,0,True,False,
pc1,/home/crc00006699/zh/tabiclv2/data200/pc1,binclass,887,178,222,21,2,0.9414414414414416,0.9330171853150268,0.6594202898550725,0.8964573268921096,0.1561840892340868,6.580577850341797,0.9072022438049316,ok,,887,709,0,222,0.1682168170809745,16,1e-05,True,6.535264730453491,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9325842696629212,0.9606741573033708,0.9325842696629212,0.9606741573033708,8,True,False,
pc4,/home/crc00006699/zh/tabiclv2/data200/pc4,binclass,1166,234,292,37,2,0.9212328767123288,0.9186746904569916,0.7879774305555556,0.9623480902777778,0.2020080399911026,16.059641122817993,0.7058327198028564,ok,,1166,932,0,292,0.1746099889278412,30,1e-05,True,15.965791940689089,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9145299145299144,0.935897435897436,0.9145299145299144,0.935897435897436,25,False,False,
philippine,/home/crc00006699/zh/tabiclv2/data200/philippine,binclass,4665,933,1167,308,2,0.8594687232219366,0.8594016199047948,0.8594877111774243,0.9424387321130666,0.3094445283856427,7.224090337753296,14.6199152469635,ok,,4665,3732,0,1167,,0,1e-05,False,5.422980546951294,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 570.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 362.00 MiB is free. Process 78224 has 23.17 GiB memory in use. Of the allocated memory 21.81 GiB is allocated by PyTorch, and 1.02 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 570.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 362.00 MiB is free. Process 78224 has 23.17 GiB memory in use. Of the allocated memory 21.81 GiB is allocated by PyTorch, and 1.02 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
pol,/home/crc00006699/zh/tabiclv2/data200/pol,binclass,8065,1613,2017,26,2,0.992563212692117,0.9925632017241728,0.9925639482750483,0.9997433809995752,0.0212290759546361,14.502647876739502,3.8318302631378174,ok,,8065,6452,0,2017,0.0258250441402196,12,1e-05,True,14.33370065689087,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9888406695598264,0.9894606323620584,0.9888406695598264,0.9894606323620584,4,True,False,
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data200/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.9304461942257218,0.930143932752019,0.925289863229583,0.978415039117465,0.1854837976198686,3.8528990745544434,0.8104948997497559,ok,,3048,2438,0,762,0.1539952680468559,8,1e-05,True,3.818601131439209,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9344262295081968,0.9344262295081968,0.9344262295081968,0.9344262295081968,0,True,False,
rl,/home/crc00006699/zh/tabiclv2/data200/rl,binclass,3976,796,994,12,2,0.9064386317907444,0.9064271723781904,0.9064386317907444,0.9571958916476728,0.2606185897937377,4.644327878952026,1.343696355819702,ok,,3976,3180,0,994,0.3453166633844375,8,1e-05,True,4.562657356262207,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8869346733668342,0.8869346733668342,0.8869346733668342,0.8869346733668342,0,True,False,
segment,/home/crc00006699/zh/tabiclv2/data200/segment,multiclass,1848,370,462,17,7,0.9502164502164502,0.9503767970659502,0.9502164502164502,0.997119463028554,0.1397578766097497,4.464832544326782,0.6925575733184814,ok,,1848,1478,0,462,0.0948358550667762,10,1e-05,True,4.415141344070435,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.945945945945946,0.9486486486486486,0.945945945945946,0.9486486486486486,2,True,False,
semeion,/home/crc00006699/zh/tabiclv2/data200/semeion,multiclass,1274,255,319,256,10,0.974921630094044,0.9751054891109496,0.9748991935483872,0.999563835500106,0.0802867869684099,31.812886476516724,4.226175785064697,ok,,1274,1019,0,319,0.0899174064397811,16,1e-05,True,31.364298343658447,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9411764705882352,0.9607843137254902,0.9411764705882352,0.9607843137254902,8,True,False,
shrutime,/home/crc00006699/zh/tabiclv2/data200/shrutime,binclass,8000,1600,2000,10,2,0.867,0.8542467680637094,0.7149471745414546,0.8799188112353228,0.3106862341950547,7.9144816398620605,2.767770528793335,ok,,8000,6400,0,2000,0.337119922041893,8,1e-05,True,7.817318677902222,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.869375,0.869375,0.869375,0.869375,0,True,False,
spambase,/home/crc00006699/zh/tabiclv2/data200/spambase,binclass,3680,736,921,57,2,0.9609120521172638,0.9609488403208984,0.960040285553482,0.9921403675069363,0.1143242751933704,17.589732885360718,2.4894444942474365,ok,,3680,2944,0,921,0.0846115536987781,16,1e-05,True,17.373034715652466,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9633152173913044,0.9660326086956522,0.9633152173913044,0.9660326086956522,8,True,False,
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data200/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.845,0.8419021663172606,0.8167943048214863,0.8949412145399633,0.3965606807495704,5.516702651977539,1.40929913520813,ok,,800,640,0,200,0.3465799689292907,8,1e-05,True,5.412280559539795,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.84375,0.84375,0.84375,0.84375,0,True,False,
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data200/steel_plates_faults,multiclass,1552,311,389,27,7,0.8534704370179949,0.8538425624187894,0.8951886076886078,0.9825334655610728,0.3625530913011868,10.67984652519226,0.7853825092315674,ok,,1552,1241,0,389,0.4267059415578842,23,1e-05,True,10.614700078964232,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8135048231511254,0.8327974276527331,0.8135048231511254,0.8327974276527331,15,True,False,
sylvine,/home/crc00006699/zh/tabiclv2/data200/sylvine,binclass,4099,820,1025,20,2,0.9785365853658536,0.9785363402135092,0.9785403721978556,0.998541818957115,0.0494097594525826,11.801206827163696,1.6521575450897217,ok,,4099,3279,0,1025,0.0625513680279254,17,1e-05,True,11.68835949897766,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9780487804878047,0.9804878048780488,0.9780487804878047,0.9804878048780488,9,True,False,
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data200/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8055358410220014,0.7977470593355943,0.7173628871838591,0.8516946963238524,0.4097189904969232,9.63067388534546,2.2442898750305176,ok,,5634,4507,0,1409,0.4147711545228958,11,1e-05,True,9.464789152145386,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8101153504880213,0.8127772848269743,0.8101153504880213,0.8127772848269743,3,True,False,
thyroid,/home/crc00006699/zh/tabiclv2/data200/thyroid,multiclass,5760,1152,1440,21,3,0.9965277777777778,0.9965261203043052,0.9790477922510932,0.999871117662376,0.0105538426397192,14.813306093215942,2.3997340202331543,ok,,5760,4608,0,1440,0.0038548368029296,18,1e-05,True,14.712844610214232,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9913194444444444,0.9930555555555556,0.9913194444444444,0.9930555555555556,10,True,False,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data200/thyroid-dis,multiclass,2240,448,560,26,5,0.7035714285714286,0.6841725159417531,0.4148957464553794,0.8838481267991639,0.6938093117372505,6.193961143493652,0.9927284717559814,ok,,2240,1792,0,560,0.6964981555938721,10,1e-05,True,6.101778745651245,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.734375,0.7388392857142857,0.734375,0.7388392857142857,2,True,False,
twonorm,/home/crc00006699/zh/tabiclv2/data200/twonorm,binclass,5920,1184,1480,20,2,0.9777027027027028,0.9777025500087502,0.9777072273689325,0.9985372507984858,0.0508848169833532,20.33891129493713,2.390066385269165,ok,,5920,4736,0,1480,0.0666039548814296,24,1e-05,True,20.23361158370972,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9746621621621622,0.9780405405405406,0.9746621621621622,0.9780405405405406,16,True,False,
walking-activity,/home/crc00006699/zh/tabiclv2/data200/walking-activity,multiclass,119465,23893,29867,4,22,0.6764321826765326,0.6758620332355179,0.6319341475053051,0.9751781615892968,0.9099331064921392,2.075613498687744,382.5551724433899,ok,,119465,95572,0,29867,,0,1e-05,False,1.0456089973449707,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=22 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
water_quality,/home/crc00006699/zh/tabiclv2/data200/water_quality,binclass,6396,1280,1600,20,2,0.911875,0.8997331430170107,0.6796873789116384,0.911192826919202,0.2144156514877451,9.771658658981323,2.4769296646118164,ok,,6396,5116,0,1600,0.2613821029663086,11,1e-05,True,9.667155981063845,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8953125,0.89609375,0.8953125,0.89609375,3,True,False,
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data200/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.869,0.8684756689320241,0.8688858148430575,0.9729683283387086,0.2921398334978867,7.607224702835083,1.577927827835083,ok,,4000,3200,0,1000,0.2757739573717117,11,1e-05,True,7.522257328033447,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.85875,0.8625,0.85875,0.8625,3,True,False,
wine,/home/crc00006699/zh/tabiclv2/data200/wine,binclass,2043,409,511,4,2,0.7886497064579256,0.7877377608921714,0.7887791053921569,0.8827512254901961,0.4309608674134635,3.2267038822174072,0.2942471504211426,ok,,2043,1634,0,511,0.4595294445753097,8,1e-05,True,3.1981041431427,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.823960880195599,0.823960880195599,0.823960880195599,0.823960880195599,0,True,False,
wine-quality-white,/home/crc00006699/zh/tabiclv2/data200/wine-quality-white,multiclass,3918,784,980,11,7,0.6744897959183673,0.6662971302841172,0.3919563561132044,0.9108638919862344,0.7495427198734462,9.470289945602415,1.291738510131836,ok,,3918,3134,0,980,0.7871213555335999,18,1e-05,True,9.399656057357788,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6836734693877551,0.6913265306122449,0.6836734693877551,0.6913265306122449,10,True,False,
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data200/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9446139761977418,0.9326877657109514,0.6003587108628076,0.833699593005245,0.1665803190108285,67.84922051429749,13.047853469848633,ok,,26215,20972,0,6554,0.2290049269795417,60,1e-05,True,67.55142974853516,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9483120350944116,0.9511729925615106,0.9483120350944116,0.9511729925615106,12,True,False,
BNG(breast-w),/home/crc00006699/zh/tabiclv2/data200/BNG(breast-w),binclass,31492,6299,7874,9,2,0.9881889763779528,0.988203791954268,0.9881886308483034,0.9991644502191792,0.0332962622738708,77.27264499664307,20.49660468101501,ok,,31492,25193,0,7874,0.0468918699771165,66,1e-05,True,76.94398283958435,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9858707731385934,0.9884108588664868,0.9858707731385934,0.9884108588664868,14,True,False,
