dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,/home/crc00006699/zh/tabiclv2/data200/GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,binclass,1280,256,320,20,2,0.678125,0.677870190287239,0.6781250000000001,0.76119140625,0.5642582979991315,3.5815038681030273,0.5516247749328613,ok,,1280,1024,0,320,0.5551737844944,8,1e-05,True,3.520923614501953,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.68359375,0.68359375,0.68359375,0.68359375,0,True,False,
GesturePhaseSegmentationProcessed,/home/crc00006699/zh/tabiclv2/data200/GesturePhaseSegmentationProcessed,multiclass,7898,1580,1975,32,5,0.8410126582278481,0.8400991988108177,0.8190105892532411,0.9718843580934905,0.44052780576142164,27.43745470046997,4.009318113327026,ok,,7898,6318,0,1975,0.5742858350276947,21,1e-05,True,27.211519718170166,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7816455696202531,0.8069620253164557,0.7816455696202531,0.8069620253164557,13,True,False,
Heart-Disease-Dataset-(Comprehensive),/home/crc00006699/zh/tabiclv2/data200/Heart-Disease-Dataset-(Comprehensive),binclass,952,191,238,11,2,0.9537815126050421,0.9536614172576187,0.9511664407505172,0.9827352500535065,0.1515960748303052,3.5955443382263184,0.7709670066833496,ok,,952,761,0,238,0.26065097749233246,10,1e-05,True,3.563370943069458,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9057591623036649,0.9109947643979057,0.9057591623036649,0.9109947643979057,2,True,False,
Indian_pines,/home/crc00006699/zh/tabiclv2/data200/Indian_pines,multiclass,7315,1463,1829,220,8,0.9879715691634773,0.9879578467409422,0.9930974426807759,0.9998929164389929,0.030515200643154904,6.127022743225098,15.73842716217041,ok,,7315,5852,0,1829,,0,1e-05,False,4.38436222076416,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 962.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 876.00 MiB is free. Process 41638 has 22.71 GiB memory in use. Of the allocated memory 20.11 GiB is allocated by PyTorch, and 2.29 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 962.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 876.00 MiB is free. Process 41638 has 22.71 GiB memory in use. Of the allocated memory 20.11 GiB is allocated by PyTorch, and 2.29 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
Intersectional-Bias-Assessment,/home/crc00006699/zh/tabiclv2/data200/Intersectional-Bias-Assessment,binclass,8800,1760,2200,19,2,0.9454545454545454,0.9454548159359212,0.9454581218578273,0.9900433984516728,0.13123077125487406,23.502314805984497,3.681459665298462,ok,,8800,7040,0,2200,0.1368352770805359,21,1e-05,True,23.344928979873657,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.95,0.9528409090909091,0.95,0.9528409090909091,13,True,False,
JapaneseVowels,/home/crc00006699/zh/tabiclv2/data200/JapaneseVowels,multiclass,7968,1594,1993,14,9,0.9994982438534872,0.999498083906782,0.9993540051679586,1.0,0.0010583511573374568,7.988032817840576,2.9888432025909424,ok,,7968,6374,0,1993,0.002829929580911994,8,1e-05,True,7.880347490310669,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9962358845671268,0.9962358845671268,0.9962358845671268,0.9962358845671268,0,True,False,
KDDCup09_upselling,/home/crc00006699/zh/tabiclv2/data200/KDDCup09_upselling,binclass,4102,821,1026,49,2,0.8109161793372319,0.8091027318169786,0.8109161793372319,0.9108006642119701,0.35739910550681314,9.313979864120483,2.5091910362243652,ok,,4102,3281,0,1026,0.3566410541534424,8,1e-05,True,9.100762367248535,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8197320341047503,0.8197320341047503,0.8197320341047503,0.8197320341047503,0,True,False,
MIC,/home/crc00006699/zh/tabiclv2/data200/MIC,binclass,1319,264,330,104,2,0.9090909090909091,0.9007711038961038,0.7539531941808981,0.8841099163679809,0.2665684024430408,21.466022968292236,1.467684268951416,ok,,1319,1055,0,330,0.2750207483768463,23,1e-05,True,21.19767451286316,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.875,0.8901515151515151,0.875,0.8901515151515151,15,True,False,
Marketing_Campaign,/home/crc00006699/zh/tabiclv2/data200/Marketing_Campaign,binclass,1792,359,448,27,2,0.8816964285714286,0.8711728618973842,0.6967328710776824,0.9227092882046459,0.24475667484130087,9.791306972503662,0.7825891971588135,ok,,1792,1433,0,448,0.22624444961547852,21,1e-05,True,9.718146085739136,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9080779944289693,0.9192200557103064,0.9080779944289693,0.9192200557103064,13,True,False,
National_Health_and_Nutrition_Health_Survey,/home/crc00006699/zh/tabiclv2/data200/National_Health_and_Nutrition_Health_Survey,binclass,1822,365,456,7,2,0.831140350877193,0.7829148262823291,0.5280410601237526,0.7766014521263278,0.3776370651626478,2.934277296066284,0.5101492404937744,ok,,1822,1457,0,456,0.40343785285949707,8,1e-05,True,2.9036593437194824,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.852054794520548,0.852054794520548,0.852054794520548,0.852054794520548,0,True,False,
PhishingWebsites,/home/crc00006699/zh/tabiclv2/data200/PhishingWebsites,binclass,8844,1769,2211,30,2,0.9796472184531886,0.9796279672375263,0.9784972396757241,0.9987715313582786,0.04422007261456535,34.73303532600403,4.767789602279663,ok,,8844,7075,0,2211,0.052974073216319084,25,1e-05,True,34.45942044258118,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9773883550028265,0.9819106840022611,0.9773883550028265,0.9819106840022611,17,True,False,
Pima_Indians_Diabetes_Database,/home/crc00006699/zh/tabiclv2/data200/Pima_Indians_Diabetes_Database,binclass,614,123,154,8,2,0.7272727272727273,0.7179459691252145,0.675,0.8598148148148148,0.4641801041828678,2.697180986404419,0.478313684463501,ok,,614,491,0,154,0.43172144889831543,8,1e-05,True,2.67089581489563,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7967479674796748,0.7967479674796748,0.7967479674796748,0.7967479674796748,0,True,False,
Pumpkin_Seeds,/home/crc00006699/zh/tabiclv2/data200/Pumpkin_Seeds,binclass,2000,400,500,12,2,0.884,0.8838602970694501,0.8830128205128205,0.9471634615384615,0.29926513663434234,5.924617767333984,0.715775728225708,ok,,2000,1600,0,500,0.2545527070760727,15,1e-05,True,5.885288715362549,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8675,0.8775,0.8675,0.8775,7,True,False,
Rain_in_Australia,/home/crc00006699/zh/tabiclv2/data200/Rain_in_Australia,multiclass,116368,23274,29092,18,3,0.8587927952701774,0.8514752961825667,0.7105018508300235,0.921560617307894,0.34741559602239613,277.77050733566284,258.8751027584076,ok,,116368,93094,0,29092,0.39510294795036316,140,1e-05,True,275.9974801540375,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,10,epoch_chunk,accuracy,0.8521096502535017,0.8557617942768755,0.8521096502535017,0.8557617942768755,6,True,False,
Shipping,/home/crc00006699/zh/tabiclv2/data200/Shipping,binclass,8799,1760,2200,9,2,0.6886363636363636,0.6790786448113595,0.730529661468888,0.7356500778600226,0.49918033311886945,7.935894966125488,3.024171829223633,ok,,8799,7039,0,2200,0.5041886568069458,8,1e-05,True,7.846816301345825,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6767045454545455,0.6767045454545455,0.6767045454545455,0.6767045454545455,0,True,False,
UJI_Pen_Characters,/home/crc00006699/zh/tabiclv2/data200/UJI_Pen_Characters,multiclass,1091,219,273,80,35,0.5384615384615384,0.5262713495265539,0.5493589743589743,0.9650668014945213,1.382908219969381,0.9969184398651123,3.9784955978393555,ok,,1091,872,0,273,,0,1e-05,False,0.4956064224243164,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=35 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
Water_Quality_and_Potability,/home/crc00006699/zh/tabiclv2/data200/Water_Quality_and_Potability,binclass,2620,524,656,8,2,0.6570121951219512,0.5961836671620173,0.57671875,0.6701171875000002,0.6231225633409123,4.60128378868103,0.9486289024353027,ok,,2620,2096,0,656,0.6308923065662384,10,1e-05,True,4.566311359405518,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6374045801526718,0.6412213740458015,0.6374045801526718,0.6412213740458015,2,True,False,
Wilt,/home/crc00006699/zh/tabiclv2/data200/Wilt,binclass,3856,772,965,5,2,0.9927461139896373,0.9926443320683425,0.9508277866711602,0.9920380823995282,0.030663360471124328,6.763112545013428,0.7469446659088135,ok,,3856,3084,0,965,0.0199608588591218,16,1e-05,True,6.727130174636841,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9870466321243523,0.9896373056994818,0.9870466321243523,0.9896373056994818,8,True,False,
accelerometer,/home/crc00006699/zh/tabiclv2/data200/accelerometer,multiclass,122403,24481,30601,4,4,0.7466749452632266,0.7447251261171778,0.81,0.9308343785531467,0.5289181063525182,244.51032757759094,232.36506867408752,ok,,122403,97922,0,30601,0.5666863024234772,145,1e-05,True,244.0818111896515,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,10,epoch_chunk,accuracy,0.7416363710632735,0.7474367877129202,0.7416363710632735,0.7474367877129202,7,True,False,
ada_agnostic,/home/crc00006699/zh/tabiclv2/data200/ada_agnostic,binclass,3649,730,913,48,2,0.8532311062431545,0.84960909107713,0.7814823852763257,0.9065000449519015,0.32099246273512644,9.121310710906982,2.181753396987915,ok,,3649,2919,0,913,0.32695525884628296,10,1e-05,True,8.966793537139893,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8493150684931506,0.852054794520548,0.8493150684931506,0.852054794520548,2,True,False,
adult,/home/crc00006699/zh/tabiclv2/data200/adult,binclass,32561,6513,16281,14,2,0.8708924513236288,0.8672452847800435,0.7959618722505233,0.9256870306979549,0.2804293643539727,35.527615547180176,27.039517402648926,ok,,32561,26048,0,16281,0.30200034379959106,27,1e-05,True,35.096598863601685,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.8676493167511131,0.8699524028865346,0.8676493167511131,0.8699524028865346,1,True,False,
allbp,/home/crc00006699/zh/tabiclv2/data200/allbp,multiclass,3017,604,755,29,3,0.976158940397351,0.9739485152067022,0.6425977223761158,0.9907686871807234,0.059775505226932577,11.554908037185669,1.3302264213562012,ok,,3017,2413,0,755,0.08588831499218941,18,1e-05,True,11.437421083450317,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9817880794701986,0.9867549668874173,0.9817880794701986,0.9867549668874173,10,True,False,
analcatdata_authorship,/home/crc00006699/zh/tabiclv2/data200/analcatdata_authorship,multiclass,672,135,169,69,4,0.9940828402366864,0.9940804879569156,0.9957627118644068,1.0,0.010074422443430065,4.993761777877808,0.6657195091247559,ok,,672,537,0,169,0.004989348351955414,8,1e-05,True,4.884202241897583,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
autoUniv-au4-2500,/home/crc00006699/zh/tabiclv2/data200/autoUniv-au4-2500,multiclass,2000,400,500,100,3,0.708,0.6787147412568022,0.5125211824515158,0.7725856557751097,0.6607982121109678,14.29654860496521,2.0662238597869873,ok,,2000,1600,0,500,0.7553453147411346,13,1e-05,True,14.035100936889648,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7125,0.73,0.7125,0.73,5,True,False,
bank,/home/crc00006699/zh/tabiclv2/data200/bank,binclass,36168,7234,9043,16,2,0.9119761141214199,0.9102276630766566,0.7681288048360998,0.9446990635797508,0.1830483295864337,99.69691777229309,27.700677156448364,ok,,36168,28934,0,9043,0.18535169959068298,69,1e-05,True,99.17761397361755,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9141553773845729,0.9207907105335914,0.9141553773845729,0.9207907105335914,15,True,False,
baseball,/home/crc00006699/zh/tabiclv2/data200/baseball,multiclass,1072,215,268,16,3,0.9440298507462687,0.9342657264063037,0.6038961038961039,0.9757758162107311,0.13213255938029259,3.4712252616882324,0.459395170211792,ok,,1072,857,0,268,0.17601096630096436,8,1e-05,True,3.425157308578491,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.958139534883721,0.958139534883721,0.958139534883721,0.958139534883721,0,True,False,
churn,/home/crc00006699/zh/tabiclv2/data200/churn,binclass,4000,800,1000,20,2,0.967,0.9656316025636733,0.8948348318595761,0.9300068527646365,0.12027727650904538,7.398576021194458,1.5494978427886963,ok,,4000,3200,0,1000,0.12060802429914474,11,1e-05,True,7.299290180206299,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.975,0.97625,0.975,0.97625,3,True,False,
company_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data200/company_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.968475073313783,0.9648018136622128,0.6541666666666667,0.9634297520661157,0.07238327221224945,21.841811418533325,6.049257516860962,ok,,5455,4364,0,1364,0.09002509340643883,11,1e-05,True,21.397664785385132,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9679193400549955,0.9688359303391384,0.9679193400549955,0.9688359303391384,3,True,False,
connect-4,/home/crc00006699/zh/tabiclv2/data200/connect-4,multiclass,54045,10809,13512,42,3,0.8695973949082297,0.8585231431448519,0.7083220776835099,0.9508895009056625,0.3195323952018427,324.7546582221985,92.14150500297546,ok,,54045,43236,0,13512,0.525711864233017,150,1e-05,True,322.50869250297546,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,5,epoch_chunk,accuracy,0.854380608751966,0.8670552317513184,0.854380608751966,0.8670552317513184,28,False,False,
credit,/home/crc00006699/zh/tabiclv2/data200/credit,binclass,13371,2675,3343,10,2,0.7861202512713132,0.7861078108084437,0.7861179951265466,0.8651526962910785,0.46138768542726083,16.60375213623047,5.4566216468811035,ok,,13371,10696,0,3343,0.493485227227211,20,1e-05,True,16.475401163101196,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7786915887850467,0.7794392523364486,0.7786915887850467,0.7794392523364486,2,True,False,
customer_satisfaction_in_airline,/home/crc00006699/zh/tabiclv2/data200/customer_satisfaction_in_airline,binclass,103904,20781,25976,21,2,0.966238065906991,0.9662847111245422,0.9676422429371458,0.9960355927369094,0.07692941489273067,453.7692561149597,212.74950575828552,ok,,103904,83123,0,25976,0.12585721164941788,234,1e-05,True,451.593368768692,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,9,epoch_chunk,accuracy,0.9610220874837592,0.9650642413743323,0.9610220874837592,0.9650642413743323,18,True,False,
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data200/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.827,0.8083134378684985,0.6720235907635955,0.8021395820173645,0.41313358968496805,87.5703194141388,15.6666419506073,ok,,24000,19200,0,6000,0.41834673285484314,54,1e-05,True,87.04832315444946,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.821875,0.8235416666666666,0.821875,0.8235416666666666,19,True,False,
dis,/home/crc00006699/zh/tabiclv2/data200/dis,binclass,3017,604,755,29,2,0.990728476821192,0.989524085374335,0.7493270524899058,0.9879991027366533,0.030525721067004293,9.223286628723145,1.3340585231781006,ok,,3017,2413,0,755,0.033625464886426926,14,1e-05,True,9.112321853637695,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9900662251655629,0.9917218543046358,0.9900662251655629,0.9917218543046358,6,True,False,
